2025-02-01 23:15:00,2.5849364145658322
2025-02-03 02:15:00,0.7785090823236005
2025-02-03 03:05:00,-1.759236487296643
2025-02-03 03:35:00,2.563667841707677
2025-02-03 08:40:00,-2.6574367328577364
2025-02-03 09:45:00,-6.428015497336501
2025-02-03 09:50:00,-15.762099449192071
2025-02-03 10:05:00,-21.85227024565224
2025-02-03 15:35:00,-8.54859403834954
2025-02-03 23:20:00,-11.095344444853607
2025-02-04 02:30:00,-13.559654867665802
2025-02-04 06:25:00,-14.480667950922895
2025-02-04 13:15:00,-15.793300614239488
2025-02-04 15:45:00,-17.53056151036983
2025-02-04 20:15:00,-18.72478032225101
2025-02-05 05:40:00,-20.70716490723125
2025-02-07 09:50:00,-16.974947150221897
2025-02-08 22:45:00,-18.254308658547078
2025-02-08 22:50:00,-22.70915140516216
2025-02-08 22:55:00,-27.530066219976973
2025-02-08 23:10:00,-21.794116750012314
2025-02-09 02:10:00,-25.75605851634166
2025-02-09 02:15:00,-39.56746825085492
2025-02-09 05:55:00,-31.641997488802055
2025-02-09 08:40:00,-34.288642633606145
2025-02-09 15:30:00,-36.005606619919234
2025-02-09 17:50:00,-38.28252243152562
2025-02-09 18:50:00,-34.423490852578254
2025-02-10 06:40:00,-31.60112369929359
2025-02-10 10:05:00,-32.86058090609753
2025-02-10 13:20:00,-30.29378210678365
2025-02-11 14:30:00,-31.595428665488093
2025-02-11 17:00:00,-33.160375119112416
2025-02-11 17:50:00,-30.09663628565117
2025-02-11 19:05:00,-31.799020615214975
2025-02-11 23:00:00,-29.670193202746997
2025-02-12 03:00:00,-26.502981567271
2025-02-12 09:40:00,-23.61053084263332
2025-02-12 22:00:00,-19.780313707083444
2025-02-12 23:55:00,-22.089829116138237
2025-02-13 00:30:00,-26.97397789662603
2025-02-13 02:05:00,-20.439380222207422
2025-02-13 05:40:00,-15.702089864509137
2025-02-13 10:10:00,-12.684279878573836
2025-02-13 12:30:00,-9.561033564248381
2025-02-13 14:30:00,-11.374798061717652
2025-02-14 01:55:00,-8.213477247238007
2025-02-14 13:30:00,-4.67975423838845
2025-02-18 00:25:00,-5.6583015641582985
2025-02-19 00:35:00,-7.31945382896666
2025-02-21 23:30:00,-4.015315183855037
2025-02-22 00:15:00,-1.342843755283611
2025-02-23 02:05:00,-2.6582727241870403
2025-02-24 23:00:00,1.2664448858758561
2025-02-25 04:30:00,3.4863722831361343
2025-02-25 06:55:00,1.413785310988788
2025-02-25 15:30:00,-0.20674963677949987
2025-02-25 15:45:00,3.4551040311741668
2025-02-25 20:05:00,1.7510594377872153
2025-02-25 20:45:00,4.205416379790727
2025-02-26 11:15:00,3.256728547742738
2025-02-27 01:35:00,6.179138452996829
2025-02-28 10:45:00,4.609101010494523
2025-02-28 23:10:00,3.1589576891948807
