2025-02-03 00:30:00,-1.3015097437341652
2025-02-03 01:50:00,-2.977301213788629
2025-02-03 06:35:00,-7.124967478848874
2025-02-03 08:15:00,-9.339695428320555
2025-02-03 08:40:00,-13.057941309141142
2025-02-03 09:50:00,-20.60546843122433
2025-02-03 09:55:00,-23.958313127639837
2025-02-03 10:05:00,-30.44501861486785
2025-02-03 14:20:00,-18.39244385513087
2025-02-03 22:00:00,-19.81691782379685
2025-02-03 22:30:00,-15.939248781103608
2025-02-04 00:40:00,-18.749005724943398
2025-02-04 04:05:00,-15.718652043040331
2025-02-04 07:35:00,-13.347842026062404
2025-02-04 13:30:00,-14.767994169235187
2025-02-04 15:40:00,-16.90766655829838
2025-02-04 18:40:00,-13.848416299718222
2025-02-05 05:00:00,-16.24134757543839
2025-02-05 09:25:00,-17.365426124793046
2025-02-05 16:45:00,-18.67347473662267
2025-02-07 09:50:00,-15.872688509077756
2025-02-10 10:00:00,-16.652032406972307
2025-02-10 13:50:00,-17.796035414287406
2025-02-11 20:15:00,-15.821362995921747
2025-02-18 14:55:00,-18.60969046409475
2025-02-18 15:05:00,-21.295523358032828
2025-02-19 01:30:00,-24.598718350012863
2025-02-25 08:10:00,-27.78013140904685
2025-02-25 08:20:00,-24.783921940224676
2025-02-25 15:30:00,-26.65419055849165
2025-02-25 16:05:00,-23.11886253252755
2025-02-25 22:40:00,-20.661556606072715
2025-02-28 10:40:00,-21.69385158311834
2025-02-28 14:45:00,-22.68226985423818
