2025-01-31 20:30:00,-0.8953713711990882
2025-02-01 04:20:00,-2.5403358722233804
2025-02-01 20:00:00,-0.26217191283251706
2025-02-02 04:00:00,-1.3113405534785392
2025-02-02 06:20:00,-2.7356349498811614
2025-02-02 12:20:00,0.850427604545533
2025-02-03 00:35:00,-1.0844557782437831
2025-02-03 01:40:00,-3.2085588039623936
2025-02-03 02:15:00,-5.524760605058715
2025-02-03 02:40:00,-7.855509903655905
2025-02-03 06:35:00,-12.703628779322711
2025-02-03 07:20:00,-15.081440724126503
2025-02-03 08:40:00,-19.243036702678772
2025-02-03 09:45:00,-21.999719453261523
2025-02-03 09:50:00,-28.57341293360669
2025-02-03 10:05:00,-35.40352524761388
2025-02-03 15:45:00,-22.414030533957483
2025-02-03 17:05:00,-24.93342197910006
2025-02-03 18:30:00,-26.683982139401813
2025-02-03 20:25:00,-23.459809873596544
2025-02-03 22:30:00,-19.038049177079127
2025-02-03 23:20:00,-13.755916685416432
2025-02-04 03:15:00,-17.065184106230898
2025-02-04 10:35:00,-14.05226011946497
2025-02-04 13:25:00,-16.48860314376741
2025-02-04 15:45:00,-18.985478051516477
2025-02-04 20:10:00,-20.76753433566948
2025-02-04 22:10:00,-17.75129530807421
2025-02-05 03:45:00,-14.691764910837598
2025-02-05 05:55:00,-17.019212202599103
2025-02-06 23:50:00,-18.737640969722385
2025-02-07 03:05:00,-20.53567725643219
2025-02-08 00:00:00,-16.783451852055403
2025-02-08 06:00:00,-19.204250014785064
2025-02-08 08:10:00,-20.352021005963067
2025-02-09 03:30:00,-21.590932765090614
2025-02-10 06:40:00,-17.927782119095788
2025-02-10 08:00:00,-20.667480528638528
2025-02-10 08:30:00,-22.36685580681948
2025-02-10 09:15:00,-20.041842581319955
2025-02-10 10:00:00,-21.295447571339928
2025-02-10 21:45:00,-22.790500501215035
2025-02-12 03:25:00,-24.320690963358583
2025-02-13 00:50:00,-20.162240430092965
2025-02-13 03:35:00,-21.60649958637291
2025-02-13 08:50:00,-22.816881477541514
2025-02-14 19:45:00,-20.30699000632616
2025-02-15 00:40:00,-22.061632887258714
2025-02-15 01:40:00,-24.48319182445677
2025-02-15 07:50:00,-22.33690267249809
2025-02-18 00:10:00,-23.675677894610633
2025-02-18 01:35:00,-25.432653332329487
2025-02-18 23:40:00,-26.668042482516555
2025-02-19 00:35:00,-28.64458583227025
2025-02-19 05:00:00,-24.798089517362374
2025-02-22 03:10:00,-26.506524147712582
2025-02-22 09:35:00,-24.074838469703426
2025-02-22 23:55:00,-25.231421672648658
2025-02-23 00:30:00,-26.738886549809717
2025-02-25 06:05:00,-29.17986763701244
2025-02-25 06:55:00,-32.26199781693118
2025-02-25 10:15:00,-35.621391230104834
2025-02-25 15:30:00,-37.76947409424193
2025-02-25 16:00:00,-33.21022074840077
2025-02-25 20:05:00,-35.908187873257596
2025-02-25 23:50:00,-37.47591642875117
2025-02-26 04:45:00,-39.46767555726744
2025-02-27 01:35:00,-36.69902038860585
2025-02-27 06:00:00,-39.33525737490723
2025-02-28 09:50:00,-40.78419866236561
2025-02-28 11:45:00,-43.605613977680925
2025-02-28 15:00:00,-40.88982048655667
2025-02-28 22:40:00,-42.34358195648986
