2025-02-03 03:40:00,4.540403577198245
2025-02-03 05:50:00,8.507813510973087
2025-02-03 09:15:00,6.601475981281887
2025-02-03 09:50:00,3.343948828142153
2025-02-03 10:00:00,-0.9720536859676487
2025-02-03 10:50:00,-4.034453954064169
2025-02-03 12:45:00,-6.085371881235041
2025-02-03 13:55:00,-8.629954192874242
2025-02-03 14:20:00,-11.401395251604825
2025-02-03 21:20:00,-7.941290745538954
2025-02-03 22:05:00,-9.472332590977052
2025-02-03 22:30:00,-4.78026986131826
2025-02-03 23:35:00,-7.009140915899651
2025-02-04 03:30:00,-8.445130214792629
2025-02-04 06:25:00,-10.212264543816271
2025-02-04 07:10:00,-6.69152993264431
2025-02-04 13:30:00,-8.408091013457407
2025-02-05 03:10:00,-10.42080102290027
2025-02-05 05:00:00,-12.304157340589791
2025-02-05 06:45:00,-9.047738372456257
2025-02-08 04:55:00,-10.247868223202534
2025-02-10 06:30:00,-8.348687874808416
2025-02-10 08:00:00,-10.172011999117089
2025-02-10 10:10:00,-11.086717023168399
2025-02-10 16:10:00,-12.33280668992118
2025-02-13 00:50:00,-8.23619946134178
2025-02-13 04:20:00,-9.999907016430964
2025-02-18 00:30:00,-12.183608826385715
2025-02-18 00:35:00,-13.403932590479394
2025-02-18 02:35:00,-14.726977278802481
2025-02-18 14:10:00,-15.929249527606302
2025-02-25 06:55:00,-18.14285504637011
2025-02-25 07:40:00,-13.956758980584882
2025-02-25 16:00:00,-10.694453566256716
2025-02-25 22:40:00,-8.428533647177968
2025-02-26 11:15:00,-9.46618704523622
2025-02-28 10:30:00,-11.758354391544543
2025-02-28 14:45:00,-12.869785991024386
