2025-02-02 04:00:00,-1.2873035047115282
2025-02-02 12:50:00,-3.061852393233145
2025-02-03 01:20:00,-5.202714758163303
2025-02-03 03:05:00,-7.16373010752257
2025-02-03 04:00:00,-2.428368554383848
2025-02-03 08:35:00,-4.485750605665903
2025-02-03 08:40:00,-8.619921487663479
2025-02-03 09:50:00,-19.600606658846008
2025-02-03 10:05:00,-25.83532527392209
2025-02-03 15:15:00,-13.11026412157589
2025-02-03 22:00:00,-9.898023991519679
2025-02-03 22:30:00,-5.026075211031874
2025-02-03 23:20:00,-9.053738553349934
2025-02-04 08:50:00,-6.4761160054020035
2025-02-04 13:30:00,-8.54486767096564
2025-02-04 15:45:00,-10.274134694279073
2025-02-05 05:05:00,-12.134759958021432
2025-02-07 06:10:00,-14.002692393102274
2025-02-08 06:00:00,-16.22850646383215
2025-02-09 02:05:00,-14.338704438396446
2025-02-10 06:35:00,-12.37219481407179
2025-02-10 07:45:00,-14.027579315648305
2025-02-10 10:00:00,-14.978348681370306
2025-02-10 13:50:00,-16.324263715754938
2025-02-13 00:40:00,-11.755423463108983
2025-02-13 02:50:00,-13.272161760981334
2025-02-13 21:40:00,-17.310519825497465
2025-02-13 23:15:00,-12.715148944956816
2025-02-14 00:15:00,-16.054929536685123
2025-02-15 01:45:00,-18.552059777587225
2025-02-18 14:00:00,-19.707962668520214
2025-02-22 00:15:00,-16.98810910301441
2025-02-25 06:55:00,-19.065215020174175
2025-02-25 08:10:00,-22.205756107787472
2025-02-25 08:20:00,-18.949997758209822
2025-02-25 15:20:00,-20.85264948234775
2025-02-25 15:30:00,-22.778446656877964
2025-02-25 16:00:00,-18.139474292990997
2025-02-25 20:20:00,-19.456628277566832
2025-02-27 01:30:00,-16.433563175551562
2025-02-27 02:35:00,-17.77247383803686
2025-02-27 05:55:00,-19.087243776378383
2025-02-28 10:45:00,-20.469609681338127
2025-02-28 22:05:00,-22.02006194681356
