2025-02-03 01:20:00,-2.433284466019406
2025-02-03 01:50:00,-5.044843523091369
2025-02-03 02:40:00,-6.959340469656256
2025-02-03 06:30:00,-8.918565469656258
2025-02-03 08:40:00,-13.582199716231605
2025-02-03 09:45:00,-16.318184773702857
2025-02-03 09:50:00,-24.891493045490158
2025-02-03 10:05:00,-30.713425032566093
2025-02-03 15:55:00,-16.997398102891978
2025-02-03 22:30:00,-12.465156944832508
2025-02-03 23:20:00,-7.980238980760665
2025-02-04 03:45:00,-10.70840201800995
2025-02-04 06:05:00,-12.205016923159004
2025-02-04 08:45:00,-10.20844669618971
2025-02-04 13:30:00,-11.956201268032947
2025-02-05 05:55:00,-13.69891487150616
2025-02-07 09:50:00,-10.144643354478294
2025-02-10 06:25:00,-8.054934971244759
2025-02-10 08:00:00,-9.652930774428551
2025-02-10 11:25:00,-7.718732266965863
2025-02-13 00:15:00,-9.872483273677274
2025-02-13 00:50:00,-11.455455809813937
2025-02-13 06:25:00,-13.504978542891845
2025-02-18 00:25:00,-14.435781317000167
2025-02-18 02:30:00,-16.308547983666834
2025-02-19 00:35:00,-18.362928890762667
2025-02-19 05:20:00,-15.814884006520696
2025-02-25 06:55:00,-18.454232737485157
2025-02-25 15:05:00,-21.164796732271743
2025-02-25 15:30:00,-23.021805205696776
2025-02-25 15:50:00,-19.63690174548915
2025-02-25 22:45:00,-17.41653864116345
2025-02-27 01:30:00,-14.55809498734659
2025-02-28 10:30:00,-15.878297551449153
