2025-02-03 01:20:00,-1.8224113271133981
2025-02-03 02:35:00,-4.0713321195525145
2025-02-03 06:35:00,-7.550454839219348
2025-02-03 08:35:00,-9.761553870414863
2025-02-03 08:40:00,-12.53354386882982
2025-02-03 09:45:00,-15.640956119216966
2025-02-03 09:50:00,-20.00841373371838
2025-02-03 10:05:00,-25.449869934246077
2025-02-03 11:15:00,-13.783722910436563
2025-02-03 12:55:00,-7.363292984411009
2025-02-03 14:05:00,-9.388304305647921
2025-02-03 14:25:00,-11.582113056482921
2025-02-03 18:35:00,-13.467540455098167
2025-02-03 19:35:00,-10.513567026920114
2025-02-03 22:30:00,-5.422818701247106
2025-02-04 03:15:00,-8.588423326732048
2025-02-04 04:15:00,-5.409454427377426
2025-02-04 06:25:00,-6.686858293249674
2025-02-04 13:30:00,-8.973911392329754
2025-02-04 18:40:00,-5.280022966850359
2025-02-05 05:35:00,-7.6765763549094785
2025-02-07 00:50:00,-8.993612852664448
2025-02-10 06:40:00,-5.9087282244966035
2025-02-15 02:25:00,-3.322779038441955
2025-02-25 06:55:00,-4.84510742034197
2025-02-25 18:15:00,-6.548393664200838
2025-02-25 22:45:00,-3.6589998962238406
2025-02-27 00:15:00,-0.9307433436854744
2025-02-28 09:50:00,-3.0948278864938645
2025-02-28 10:30:00,-4.978236052271458
2025-02-28 16:15:00,-7.377553480904208
