2025-02-02 11:55:00,-1.4361928038947154
2025-02-03 01:15:00,-2.8253741805431547
2025-02-03 02:10:00,-5.412656528586445
2025-02-03 02:50:00,-7.575894374956143
2025-02-03 04:00:00,-2.6025926196274582
2025-02-03 08:40:00,-6.250829339836649
2025-02-03 09:45:00,-9.939813619735853
2025-02-03 09:50:00,-17.251206435191683
2025-02-03 10:05:00,-25.051487937579864
2025-02-03 15:45:00,-12.06017800115416
2025-02-03 16:30:00,-8.867763762606899
2025-02-03 22:00:00,-5.412246983946748
2025-02-03 22:30:00,-0.9467165262374104
2025-02-03 23:15:00,-4.4456491529283095
2025-02-04 03:00:00,-7.606021758548647
2025-02-04 08:20:00,-5.3269136097443965
2025-02-04 13:30:00,-7.3443395226520245
2025-02-05 05:00:00,-9.02041964193632
2025-02-07 06:10:00,-10.67041374953666
2025-02-07 10:35:00,-7.923477312289696
2025-02-07 23:15:00,-5.060724853273305
2025-02-08 06:00:00,-6.762103823230399
2025-02-10 06:40:00,-3.3021112505716257
2025-02-10 10:00:00,-4.365964582494622
2025-02-10 13:50:00,-5.811801316349015
2025-02-11 13:35:00,-6.747593355860916
2025-02-12 03:25:00,-7.868704712458064
2025-02-13 00:40:00,-3.8371478086923716
2025-02-13 01:00:00,-5.1230272928427905
2025-02-13 05:40:00,-6.4704958776017385
2025-02-19 00:35:00,-8.366395513303008
2025-02-19 01:30:00,-9.695308230870891
2025-02-22 01:35:00,-11.85306897872968
2025-02-22 03:15:00,-13.182823974459831
2025-02-25 06:55:00,-16.57020078495693
2025-02-25 08:10:00,-19.971443119770186
2025-02-25 08:20:00,-16.16570208165179
2025-02-25 15:30:00,-18.462502927029483
2025-02-25 16:00:00,-13.891432957730007
2025-02-25 20:05:00,-15.309962336261068
2025-02-25 22:50:00,-12.733129948314751
2025-02-27 01:30:00,-10.360589171615718
2025-02-27 05:20:00,-12.030943874944235
2025-02-28 09:50:00,-13.149498530325118
2025-02-28 11:45:00,-15.258802247615408
