2025-02-03 01:20:00,-1.304801298701291
2025-02-03 02:40:00,-3.0019948725457115
2025-02-03 06:35:00,-5.531030652362218
2025-02-03 08:30:00,-7.556133027659122
2025-02-03 08:40:00,-10.353495163581448
2025-02-03 09:50:00,-17.725387922632635
2025-02-03 10:50:00,-21.100760159829402
2025-02-03 15:30:00,-22.490507958571545
2025-02-03 23:20:00,-25.391662240839338
2025-02-04 03:45:00,-27.97689471446184
2025-02-04 07:35:00,-25.97630575125114
2025-02-04 15:45:00,-27.673227007289785
2025-02-05 05:05:00,-29.094421346912434
2025-02-10 06:40:00,-27.30411416128369
2025-02-13 01:25:00,-28.318052907084358
2025-02-17 10:00:00,-25.192628898733624
2025-02-25 08:10:00,-26.584410192036156
2025-02-25 15:50:00,-24.106038142346712
2025-02-28 10:30:00,-25.654221720922337
