2025-02-02 14:20:00,2.2931985190958697
2025-02-03 01:50:00,0.17069640269375475
2025-02-03 02:35:00,-1.581765343667989
2025-02-03 03:05:00,-3.5345432954242324
2025-02-03 08:40:00,-7.94592963903656
2025-02-03 08:50:00,-3.9888959984835584
2025-02-03 09:50:00,-10.37005416507267
2025-02-03 10:05:00,-17.036193926504083
2025-02-03 14:15:00,-5.913433436621229
2025-02-03 15:55:00,-7.55962455279435
2025-02-03 23:20:00,-10.70614626656733
2025-02-04 05:20:00,-13.365573800277652
2025-02-04 06:35:00,-14.725242299047137
2025-02-04 13:30:00,-16.324967797055105
2025-02-05 05:05:00,-17.935345871921417
2025-02-05 07:10:00,-15.3998562231229
2025-02-09 06:10:00,-16.34850559475666
2025-02-10 13:50:00,-17.54141878156983
2025-02-10 16:05:00,-11.970742616558361
2025-02-13 00:55:00,-13.399028719768433
2025-02-23 19:00:00,-11.225184209265066
2025-02-25 06:55:00,-12.450796404387036
2025-02-25 15:00:00,-14.213781494605445
2025-02-25 15:30:00,-16.603198277127802
2025-02-25 16:00:00,-13.04876928424885
2025-02-25 22:50:00,-11.05772235129593
2025-02-28 09:50:00,-12.004416410701866
2025-02-28 11:35:00,-12.960041648083193
