2025-01-31 20:45:00,-1.0415659596818605
2025-02-01 02:15:00,1.186392332964978
2025-02-03 01:20:00,-0.11668349899755714
2025-02-03 02:40:00,-3.523609132966487
2025-02-03 02:50:00,-5.802128072052099
2025-02-03 04:05:00,-0.7343056732181994
2025-02-03 07:55:00,4.438404239231722
2025-02-03 09:50:00,-4.965730158802665
2025-02-03 10:05:00,-13.022677616429792
2025-02-03 15:30:00,-0.44813245513946853
2025-02-03 22:05:00,3.451507923203643
2025-02-03 23:15:00,-0.10752182752474848
2025-02-04 05:55:00,-3.6623506410840796
2025-02-04 10:05:00,-0.3329419760126502
2025-02-04 15:50:00,-2.1310988052021846
2025-02-05 05:35:00,-4.033047137335615
2025-02-08 00:00:00,-0.7681190999524299
2025-02-08 06:00:00,-3.0483707697527818
2025-02-10 06:35:00,-0.6732969254592254
2025-02-10 10:00:00,-2.5769818174149153
2025-02-10 11:30:00,0.9060435874902275
2025-02-10 16:10:00,-0.7815510744314813
2025-02-10 23:35:00,1.8971407692388582
2025-02-11 09:40:00,0.5207360779604453
2025-02-11 10:15:00,3.043262032158929
2025-02-11 13:25:00,1.846781593005067
2025-02-11 16:45:00,4.897382223012059
2025-02-11 23:00:00,6.897232074265768
2025-02-12 12:00:00,3.3819451016295377
2025-02-12 14:50:00,7.314592625627705
2025-02-12 17:20:00,4.966193942161096
2025-02-13 00:50:00,10.104978625780255
2025-02-13 02:10:00,7.985749909726906
2025-02-13 07:30:00,6.403847071788143
2025-02-13 08:15:00,2.9127092069252773
2025-02-13 08:25:00,0.26362519271568674
2025-02-13 08:45:00,-10.948953661025573
2025-02-13 14:45:00,-2.4526261744078734
2025-02-13 15:55:00,-4.485937058761615
2025-02-14 02:30:00,-0.8565788914309307
2025-02-14 08:30:00,-3.6443572598695826
2025-02-15 02:35:00,-0.29850195260701007
2025-02-15 08:00:00,2.6014625811265333
2025-02-15 10:05:00,5.123561725428365
2025-02-16 02:35:00,3.7830714493020605
2025-02-16 02:45:00,2.218953196368548
2025-02-16 05:00:00,0.7300879354403764
2025-02-16 08:30:00,4.062601314263343
2025-02-16 11:35:00,9.663977949777362
2025-02-16 16:40:00,7.138202905349841
2025-02-22 01:35:00,5.288750260703081
2025-02-22 03:15:00,3.1053922210046694
2025-02-22 13:35:00,5.65418244056555
2025-02-23 00:20:00,4.577803269844804
2025-02-25 05:10:00,3.5221813853699553
2025-02-25 06:05:00,0.8449492174235274
2025-02-25 08:10:00,-5.422166309223545
2025-02-25 15:30:00,-8.356012750265714
2025-02-25 15:50:00,-4.709650104997323
2025-02-25 20:05:00,-6.12227981260964
2025-02-25 21:00:00,-3.665367035205462
2025-02-26 06:00:00,-5.1226653103526605
2025-02-26 12:00:00,-3.2930318082162517
2025-02-26 23:30:00,-5.520329256529229
2025-02-27 01:15:00,-1.9023691061532815
2025-02-27 02:25:00,-3.538473853739921
2025-02-27 04:35:00,-0.8445008787946509
2025-02-27 06:00:00,-3.3857022828508074
2025-02-28 09:25:00,-0.08485547512720615
2025-02-28 10:30:00,-1.5438534598170979
2025-02-28 16:35:00,-3.3532188322482535
2025-02-28 22:00:00,-5.423197039891665
2025-02-28 23:10:00,-7.705169714042052
