2025-01-31 19:40:00,-1.0026337954939366
2025-02-02 18:20:00,1.1613541810456576
2025-02-03 00:00:00,3.9783684289503762
2025-02-03 01:15:00,2.5710540431493474
2025-02-03 06:40:00,7.181048826962246
2025-02-03 08:15:00,3.524028090372968
2025-02-03 08:40:00,-0.8736240383564988
2025-02-03 09:50:00,-9.259808189829162
2025-02-03 10:05:00,-16.594649100659616
2025-02-03 17:05:00,-5.099613440944559
2025-02-03 20:20:00,-2.3844918277887204
2025-02-03 23:20:00,2.1653481952793405
2025-02-04 03:45:00,-0.9663263588666244
2025-02-04 05:20:00,-2.9458745110015383
2025-02-04 05:50:00,-5.837598855177836
2025-02-04 06:05:00,-7.662498787185303
2025-02-04 10:55:00,-3.878949371492491
2025-02-04 13:20:00,-5.468259975321661
2025-02-04 15:40:00,-7.3636229756957725
2025-02-04 20:05:00,-8.890360195101993
2025-02-04 22:30:00,-11.543061129196456
2025-02-05 05:00:00,-7.645815404289391
2025-02-05 06:05:00,-9.797158942182831
2025-02-06 17:05:00,2.2165851400283643
2025-02-06 17:35:00,-1.3339002313265609
2025-02-06 19:35:00,-3.690388949460716
2025-02-06 20:30:00,-6.147931529132602
2025-02-07 00:15:00,-8.53176205300656
2025-02-07 13:05:00,-5.310793795623427
2025-02-07 16:15:00,-7.386526290787824
2025-02-07 17:05:00,-9.184674078728847
2025-02-07 19:15:00,-5.1532830909855205
2025-02-07 22:15:00,-6.759239283687304
2025-02-07 23:30:00,-2.979068936907388
2025-02-08 08:20:00,-5.165349117087567
2025-02-08 08:55:00,-2.156107907424368
2025-02-09 14:00:00,0.0676377186476751
2025-02-10 08:00:00,-1.647559664296967
2025-02-10 10:10:00,-2.8026722316219352
2025-02-10 13:50:00,-4.531709927410313
2025-02-11 19:35:00,-1.8208177112258572
2025-02-12 23:25:00,2.013719738973348
2025-02-13 00:40:00,0.4553445905941078
2025-02-15 01:35:00,-1.2652145203147036
2025-02-15 02:25:00,-2.452998419871573
2025-02-15 07:10:00,-0.602949927992221
2025-02-20 23:45:00,1.4628383156116072
2025-02-22 02:00:00,-0.21932684729565044
2025-02-25 06:55:00,-2.3617262823238985
2025-02-25 08:10:00,-5.1641459648063215
2025-02-25 08:20:00,-1.8666082513690458
2025-02-25 15:25:00,-3.413740557347504
2025-02-25 16:00:00,0.6533255750303866
2025-02-25 20:05:00,-1.1293795261129727
2025-02-25 22:20:00,1.785363889027025
2025-02-27 01:30:00,4.183765935411746
2025-02-27 04:00:00,6.463071729905185
2025-02-27 05:20:00,5.154709906738644
2025-02-28 11:25:00,3.675934250244681
2025-02-28 12:10:00,2.2189618902814083
