Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-03 11:10:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:15:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:20:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:25:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:30:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:35:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:40:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:45:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:50:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 11:55:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:00:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:05:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:10:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:15:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:20:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:25:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:30:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:35:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:40:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:45:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:50:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 12:55:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:00:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:05:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:10:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:15:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:20:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:25:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:30:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:35:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:40:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:45:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:50:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 13:55:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 14:00:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 14:05:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 14:10:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 14:15:00,-23.592625712803983,3,11,long,0.6656,0.6243392857142857,0.7481214285714286
2025-02-03 14:20:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:25:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:30:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:35:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:40:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:45:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:50:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 14:55:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 15:00:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 15:05:00,-10.5578603281886,4,11,short,0.7524,0.7723928571428571,0.7124142857142857
2025-02-03 15:10:00,-13.355028908730867,4,12,,,,
2025-02-03 15:15:00,-13.355028908730867,4,12,,,,
2025-02-03 15:20:00,-13.355028908730867,4,12,,,,
2025-02-03 15:25:00,-13.355028908730867,4,12,,,,
2025-02-03 15:30:00,-13.355028908730867,4,12,,,,
2025-02-03 15:35:00,-13.355028908730867,4,12,,,,
2025-02-03 15:40:00,-13.355028908730867,4,12,,,,
2025-02-03 15:45:00,-13.355028908730867,4,12,,,,
2025-02-03 15:50:00,-13.355028908730867,4,12,,,,
2025-02-03 15:55:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:00:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:05:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:10:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:15:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:20:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:25:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:30:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:35:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:40:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:45:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:50:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 16:55:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 17:00:00,-13.355028908730867,4,12,short,0.7903,0.8051071428571429,0.7606857142857143
2025-02-03 17:05:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:10:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:15:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:20:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:25:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:30:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:35:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:40:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:45:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:50:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 17:55:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 18:00:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 18:05:00,-16.90408727897002,4,13,short,0.8183,0.8362142857142857,0.7824714285714286
2025-02-03 18:10:00,-12.510822742736362,5,13,,,,
2025-02-03 18:15:00,-12.510822742736362,5,13,,,,
2025-02-03 18:20:00,-12.510822742736362,5,13,,,,
2025-02-03 18:25:00,-12.510822742736362,5,13,,,,
2025-02-03 18:30:00,-12.510822742736362,5,13,,,,
2025-02-03 18:35:00,-12.510822742736362,5,13,,,,
2025-02-03 18:40:00,-12.510822742736362,5,13,,,,
2025-02-03 18:45:00,-12.510822742736362,5,13,,,,
2025-02-03 18:50:00,-12.510822742736362,5,13,,,,
2025-02-03 18:55:00,-12.510822742736362,5,13,,,,
2025-02-03 19:00:00,-12.510822742736362,5,13,,,,
2025-02-03 19:05:00,-12.510822742736362,5,13,,,,
2025-02-03 19:10:00,-12.510822742736362,5,13,,,,
2025-02-03 19:15:00,-12.510822742736362,5,13,,,,
2025-02-03 19:20:00,-12.510822742736362,5,13,,,,
2025-02-03 19:25:00,-12.510822742736362,5,13,,,,
2025-02-03 19:30:00,-12.510822742736362,5,13,,,,
2025-02-03 19:35:00,-12.510822742736362,5,13,,,,
2025-02-03 19:40:00,-12.510822742736362,5,13,,,,
2025-02-03 19:45:00,-12.510822742736362,5,13,,,,
2025-02-03 19:50:00,-12.510822742736362,5,13,,,,
2025-02-03 19:55:00,-12.510822742736362,5,13,,,,
2025-02-03 20:00:00,-12.510822742736362,5,13,,,,
2025-02-03 20:05:00,-12.510822742736362,5,13,,,,
2025-02-03 20:10:00,-12.510822742736362,5,13,,,,
2025-02-03 20:15:00,-12.510822742736362,5,13,,,,
2025-02-03 20:20:00,-12.510822742736362,5,13,,,,
2025-02-03 20:25:00,-12.510822742736362,5,13,,,,
2025-02-03 20:30:00,-12.510822742736362,5,13,,,,
2025-02-03 20:35:00,-12.510822742736362,5,13,,,,
2025-02-03 20:40:00,-12.510822742736362,5,13,,,,
2025-02-03 20:45:00,-12.510822742736362,5,13,,,,
2025-02-03 20:50:00,-12.510822742736362,5,13,,,,
2025-02-03 20:55:00,-12.510822742736362,5,13,,,,
2025-02-03 21:00:00,-12.510822742736362,5,13,,,,
2025-02-03 21:05:00,-12.510822742736362,5,13,,,,
2025-02-03 21:10:00,-12.510822742736362,5,13,,,,
2025-02-03 21:15:00,-12.510822742736362,5,13,,,,
2025-02-03 21:20:00,-12.510822742736362,5,13,,,,
2025-02-03 21:25:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 21:30:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 21:35:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 21:40:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 21:45:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 21:50:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 21:55:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 22:00:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 22:05:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 22:10:00,-12.510822742736362,5,13,long,0.7742,0.7607214285714285,0.8011571428571428
2025-02-03 22:15:00,-15.423148524188178,5,14,long,0.7517,0.7324785714285715,0.7901428571428571
2025-02-03 22:20:00,-15.423148524188178,5,14,long,0.7517,0.7324785714285715,0.7901428571428571
2025-02-03 22:25:00,-15.423148524188178,5,14,long,0.7517,0.7324785714285715,0.7901428571428571
2025-02-03 22:30:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 22:35:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 22:40:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 22:45:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 22:50:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 22:55:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 23:00:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 23:05:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 23:10:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 23:15:00,-9.682274997515302,6,14,long,0.7949,0.7696571428571429,0.8453857142857143
2025-02-03 23:20:00,-1.6873685816139314,7,14,short,0.8585,0.8884357142857143,0.7986285714285715
2025-02-03 23:25:00,-1.6873685816139314,7,14,short,0.8585,0.8884357142857143,0.7986285714285715
2025-02-03 23:30:00,-1.6873685816139314,7,14,short,0.8585,0.8884357142857143,0.7986285714285715
2025-02-03 23:35:00,-1.6873685816139314,7,14,short,0.8585,0.8884357142857143,0.7986285714285715
2025-02-03 23:40:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-03 23:45:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-03 23:50:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-03 23:55:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:00:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:05:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:10:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:15:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:20:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:25:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:30:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:35:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:40:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:45:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:50:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 00:55:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 01:00:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 01:05:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 01:10:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 01:15:00,-7.901971784875435,7,15,short,0.9118,0.9404821428571429,0.8544357142857143
2025-02-04 01:20:00,-0.8889886526095818,8,15,,,,
2025-02-04 01:25:00,-0.8889886526095818,8,15,long,0.8345,0.8178821428571429,0.8677357142857143
2025-02-04 01:30:00,-0.8889886526095818,8,15,long,0.8345,0.8178821428571429,0.8677357142857143
2025-02-04 01:35:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 01:40:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 01:45:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 01:50:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 01:55:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 02:00:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 02:05:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 02:10:00,-2.9202534219325327,8,16,long,0.8176,0.8012071428571429,0.8503857142857143
2025-02-04 02:15:00,2.2228637992025004,9,16,,,,
2025-02-04 02:20:00,2.2228637992025004,9,16,,,,
2025-02-04 02:25:00,2.2228637992025004,9,16,,,,
2025-02-04 02:30:00,2.2228637992025004,9,16,,,,
2025-02-04 02:35:00,2.2228637992025004,9,16,,,,
2025-02-04 02:40:00,2.2228637992025004,9,16,,,,
2025-02-04 02:45:00,2.2228637992025004,9,16,,,,
2025-02-04 02:50:00,2.2228637992025004,9,16,,,,
2025-02-04 02:55:00,2.2228637992025004,9,16,,,,
2025-02-04 03:00:00,2.2228637992025004,9,16,short,0.8772,0.8925428571428572,0.8465142857142857
2025-02-04 03:05:00,2.2228637992025004,9,16,short,0.8772,0.8925428571428572,0.8465142857142857
2025-02-04 03:10:00,2.2228637992025004,9,16,short,0.8772,0.8925428571428572,0.8465142857142857
2025-02-04 03:15:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:20:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:25:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:30:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:35:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:40:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:45:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:50:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 03:55:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:00:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:05:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:10:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:15:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:20:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:25:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:30:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:35:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:40:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:45:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:50:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 04:55:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:00:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:05:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:10:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:15:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:20:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:25:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:30:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:35:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:40:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:45:00,-0.4622147689689502,9,17,short,0.9007,0.9176928571428571,0.8667142857142857
2025-02-04 05:50:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 05:55:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:00:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:05:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:10:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:15:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:20:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:25:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:30:00,-3.843467428011927,9,18,short,0.9311,0.9478678571428572,0.8975642857142858
2025-02-04 06:35:00,0.22088687335205526,10,18,,,,
2025-02-04 06:40:00,0.22088687335205526,10,18,,,,
2025-02-04 06:45:00,0.22088687335205526,10,18,,,,
2025-02-04 06:50:00,0.22088687335205526,10,18,,,,
2025-02-04 06:55:00,0.22088687335205526,10,18,,,,
2025-02-04 07:00:00,0.22088687335205526,10,18,,,,
2025-02-04 07:05:00,0.22088687335205526,10,18,,,,
2025-02-04 07:10:00,0.22088687335205526,10,18,,,,
2025-02-04 07:15:00,0.22088687335205526,10,18,,,,
2025-02-04 07:20:00,0.22088687335205526,10,18,,,,
2025-02-04 07:25:00,0.22088687335205526,10,18,,,,
2025-02-04 07:30:00,0.22088687335205526,10,18,,,,
2025-02-04 07:35:00,0.22088687335205526,10,18,,,,
2025-02-04 07:40:00,0.22088687335205526,10,18,,,,
2025-02-04 07:45:00,0.22088687335205526,10,18,,,,
2025-02-04 07:50:00,0.22088687335205526,10,18,,,,
2025-02-04 07:55:00,0.22088687335205526,10,18,,,,
2025-02-04 08:00:00,0.22088687335205526,10,18,,,,
2025-02-04 08:05:00,0.22088687335205526,10,18,,,,
2025-02-04 08:10:00,0.22088687335205526,10,18,,,,
2025-02-04 08:15:00,0.22088687335205526,10,18,,,,
2025-02-04 08:20:00,0.22088687335205526,10,18,,,,
2025-02-04 08:25:00,0.22088687335205526,10,18,,,,
2025-02-04 08:30:00,0.22088687335205526,10,18,,,,
2025-02-04 08:35:00,0.22088687335205526,10,18,,,,
2025-02-04 08:40:00,0.22088687335205526,10,18,,,,
2025-02-04 08:45:00,0.22088687335205526,10,18,,,,
2025-02-04 08:50:00,0.22088687335205526,10,18,,,,
2025-02-04 08:55:00,0.22088687335205526,10,18,long,0.861,0.8502107142857143,0.8825785714285714
2025-02-04 09:00:00,0.22088687335205526,10,18,long,0.861,0.8502107142857143,0.8825785714285714
2025-02-04 09:05:00,0.22088687335205526,10,18,long,0.861,0.8502107142857143,0.8825785714285714
2025-02-04 09:10:00,0.22088687335205526,10,18,long,0.861,0.8502107142857143,0.8825785714285714
2025-02-04 09:15:00,0.22088687335205526,10,18,long,0.861,0.8502107142857143,0.8825785714285714
2025-02-04 09:20:00,0.22088687335205526,10,18,long,0.861,0.8502107142857143,0.8825785714285714
2025-02-04 09:25:00,2.7583408803207,11,18,,,,
2025-02-04 09:30:00,2.7583408803207,11,18,,,,
2025-02-04 09:35:00,2.7583408803207,11,18,,,,
2025-02-04 09:40:00,2.7583408803207,11,18,,,,
2025-02-04 09:45:00,2.7583408803207,11,18,,,,
2025-02-04 09:50:00,2.7583408803207,11,18,,,,
2025-02-04 09:55:00,2.7583408803207,11,18,,,,
2025-02-04 10:00:00,2.7583408803207,11,18,,,,
2025-02-04 10:05:00,2.7583408803207,11,18,,,,
2025-02-04 10:10:00,2.7583408803207,11,18,,,,
2025-02-04 10:15:00,2.7583408803207,11,18,,,,
2025-02-04 10:20:00,2.7583408803207,11,18,,,,
2025-02-04 10:25:00,2.7583408803207,11,18,,,,
2025-02-04 10:30:00,2.7583408803207,11,18,,,,
2025-02-04 10:35:00,2.7583408803207,11,18,,,,
2025-02-04 10:40:00,2.7583408803207,11,18,,,,
2025-02-04 10:45:00,2.7583408803207,11,18,,,,
2025-02-04 10:50:00,2.7583408803207,11,18,,,,
2025-02-04 10:55:00,2.7583408803207,11,18,,,,
2025-02-04 11:00:00,2.7583408803207,11,18,,,,
2025-02-04 11:05:00,2.7583408803207,11,18,,,,
2025-02-04 11:10:00,2.7583408803207,11,18,,,,
2025-02-04 11:15:00,2.7583408803207,11,18,,,,
2025-02-04 11:20:00,2.7583408803207,11,18,,,,
2025-02-04 11:25:00,2.7583408803207,11,18,,,,
2025-02-04 11:30:00,2.7583408803207,11,18,,,,
2025-02-04 11:35:00,2.7583408803207,11,18,,,,
2025-02-04 11:40:00,2.7583408803207,11,18,,,,
2025-02-04 11:45:00,2.7583408803207,11,18,,,,
2025-02-04 11:50:00,2.7583408803207,11,18,,,,
2025-02-04 11:55:00,2.7583408803207,11,18,,,,
2025-02-04 12:00:00,2.7583408803207,11,18,,,,
2025-02-04 12:05:00,2.7583408803207,11,18,,,,
2025-02-04 12:10:00,2.7583408803207,11,18,,,,
2025-02-04 12:15:00,2.7583408803207,11,18,,,,
2025-02-04 12:20:00,2.7583408803207,11,18,,,,
2025-02-04 12:25:00,2.7583408803207,11,18,,,,
2025-02-04 12:30:00,2.7583408803207,11,18,,,,
2025-02-04 12:35:00,2.7583408803207,11,18,,,,
2025-02-04 12:40:00,2.7583408803207,11,18,,,,
2025-02-04 12:45:00,2.7583408803207,11,18,,,,
2025-02-04 12:50:00,2.7583408803207,11,18,,,,
2025-02-04 12:55:00,2.7583408803207,11,18,,,,
2025-02-04 13:00:00,2.7583408803207,11,18,,,,
2025-02-04 13:05:00,2.7583408803207,11,18,,,,
2025-02-04 13:10:00,2.7583408803207,11,18,long,0.8153,0.8012857142857143,0.8433285714285715
2025-02-04 13:15:00,2.7583408803207,11,18,long,0.8153,0.8012857142857143,0.8433285714285715
2025-02-04 13:20:00,2.7583408803207,11,18,long,0.8153,0.8012857142857143,0.8433285714285715
2025-02-04 13:25:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 13:30:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 13:35:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 13:40:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 13:45:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 13:50:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 13:55:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 14:00:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 14:05:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 14:10:00,0.9860198573843477,11,19,long,0.8009,0.7851499999999999,0.8324
2025-02-04 14:15:00,5.187686120338531,12,19,,,,
2025-02-04 14:20:00,5.187686120338531,12,19,,,,
2025-02-04 14:25:00,5.187686120338531,12,19,,,,
2025-02-04 14:30:00,5.187686120338531,12,19,,,,
2025-02-04 14:35:00,5.187686120338531,12,19,,,,
2025-02-04 14:40:00,5.187686120338531,12,19,,,,
