Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-04 16:50:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 16:55:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:00:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:05:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:10:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:15:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:20:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:25:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:30:00,7.341592195403734,12,18,long,0.04074,0.039245357142857144,0.04372928571428571
2025-02-04 17:35:00,15.165634561628572,13,18,short,0.04393,0.04572035714285714,0.04034928571428571
2025-02-04 17:40:00,15.165634561628572,13,18,short,0.04393,0.04572035714285714,0.04034928571428571
2025-02-04 17:45:00,15.165634561628572,13,18,short,0.04393,0.04572035714285714,0.04034928571428571
2025-02-04 17:50:00,8.80852158644077,13,19,short,0.04672,0.04867214285714286,0.042815714285714276
2025-02-04 17:55:00,8.80852158644077,13,19,short,0.04672,0.04867214285714286,0.042815714285714276
2025-02-04 18:00:00,4.114921586440761,13,20,short,0.04891,0.051342142857142864,0.044045714285714285
2025-02-04 18:05:00,4.114921586440761,13,20,short,0.04891,0.051342142857142864,0.044045714285714285
2025-02-04 18:10:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:15:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:20:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:25:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:30:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:35:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:40:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:45:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:50:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 18:55:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:00:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:05:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:10:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:15:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:20:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:25:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:30:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:35:00,-4.7237279944220445,13,21,short,0.05323,0.056080000000000005,0.047529999999999996
2025-02-04 19:40:00,-10.290601994046312,13,22,short,0.05619,0.05895107142857142,0.05066785714285714
2025-02-04 19:45:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 19:50:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 19:55:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:00:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:05:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:10:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:15:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:20:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:25:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:30:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:35:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:40:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:45:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:50:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 20:55:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:00:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:05:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:10:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:15:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:20:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:25:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:30:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:35:00,-15.653527051885796,13,23,short,0.0592,0.062297500000000006,0.053005000000000004
2025-02-04 21:40:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 21:45:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 21:50:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 21:55:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:00:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:05:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:10:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:15:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:20:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:25:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:30:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:35:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:40:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:45:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:50:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 22:55:00,-4.358951376210117,14,23,long,0.05251,0.05050107142857143,0.056527857142857144
2025-02-04 23:00:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:05:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:10:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:15:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:20:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:25:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:30:00,11.536681627027352,15,23,short,0.06086,0.063245,0.05609
2025-02-04 23:35:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-04 23:40:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-04 23:45:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-04 23:50:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-04 23:55:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:00:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:05:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:10:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:15:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:20:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:25:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:30:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:35:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:40:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:45:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:50:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 00:55:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 01:00:00,4.1037002599553905,15,24,short,0.06538,0.0692725,0.05759499999999999
2025-02-05 01:05:00,16.272577317159424,16,24,,,,
2025-02-05 01:10:00,16.272577317159424,16,24,,,,
2025-02-05 01:15:00,16.272577317159424,16,24,,,,
2025-02-05 01:20:00,16.272577317159424,16,24,,,,
2025-02-05 01:25:00,16.272577317159424,16,24,,,,
2025-02-05 01:30:00,16.272577317159424,16,24,,,,
2025-02-05 01:35:00,16.272577317159424,16,24,,,,
2025-02-05 01:40:00,16.272577317159424,16,24,,,,
2025-02-05 01:45:00,16.272577317159424,16,24,,,,
2025-02-05 01:50:00,16.272577317159424,16,24,,,,
2025-02-05 01:55:00,16.272577317159424,16,24,long,0.0576,0.05556535714285714,0.06166928571428571
2025-02-05 02:00:00,16.272577317159424,16,24,long,0.0576,0.05556535714285714,0.06166928571428571
2025-02-05 02:05:00,16.272577317159424,16,24,long,0.0576,0.05556535714285714,0.06166928571428571
2025-02-05 02:10:00,16.272577317159424,16,24,long,0.0576,0.05556535714285714,0.06166928571428571
2025-02-05 02:15:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:20:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:25:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:30:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:35:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:40:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:45:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:50:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 02:55:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:00:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:05:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:10:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:15:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:20:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:25:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:30:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:35:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:40:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:45:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:50:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 03:55:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 04:00:00,9.165782872714985,16,25,long,0.05351,0.05137571428571429,0.05777857142857143
2025-02-05 04:05:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:10:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:15:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:20:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:25:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:30:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:35:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:40:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:45:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:50:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 04:55:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:00:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:05:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:10:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:15:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:20:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:25:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:30:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:35:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:40:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:45:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:50:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 05:55:00,5.123054205176203,16,26,long,0.05135,0.04970857142857143,0.05463285714285714
2025-02-05 06:00:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:05:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:10:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:15:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:20:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:25:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:30:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:35:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:40:00,13.529807174991193,17,26,short,0.05567,0.05752785714285714,0.05195428571428572
2025-02-05 06:45:00,10.074811899259192,17,27,,,,
2025-02-05 06:50:00,10.074811899259192,17,27,,,,
2025-02-05 06:55:00,10.074811899259192,17,27,,,,
2025-02-05 07:00:00,10.074811899259192,17,27,,,,
2025-02-05 07:05:00,10.074811899259192,17,27,,,,
2025-02-05 07:10:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:15:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:20:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:25:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:30:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:35:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:40:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:45:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:50:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 07:55:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:00:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:05:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:10:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:15:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:20:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:25:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:30:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:35:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:40:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:45:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:50:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 08:55:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:00:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:05:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:10:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:15:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:20:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:25:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:30:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:35:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:40:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:45:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:50:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 09:55:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:00:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:05:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:10:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:15:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:20:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:25:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:30:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:35:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:40:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:45:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:50:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 10:55:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 11:00:00,10.074811899259192,17,27,short,0.05702,0.05938892857142857,0.05228214285714286
2025-02-05 11:05:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:10:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:15:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:20:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:25:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:30:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:35:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:40:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:45:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:50:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 11:55:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 12:00:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 12:05:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 12:10:00,19.012941993962805,18,27,long,0.05192,0.050377142857142856,0.05500571428571428
2025-02-05 12:15:00,15.867396693500556,18,28,,,,
2025-02-05 12:20:00,15.867396693500556,18,28,,,,
2025-02-05 12:25:00,15.867396693500556,18,28,,,,
2025-02-05 12:30:00,15.867396693500556,18,28,,,,
2025-02-05 12:35:00,15.867396693500556,18,28,,,,
2025-02-05 12:40:00,15.867396693500556,18,28,,,,
2025-02-05 12:45:00,15.867396693500556,18,28,,,,
2025-02-05 12:50:00,15.867396693500556,18,28,,,,
2025-02-05 12:55:00,15.867396693500556,18,28,,,,
2025-02-05 13:00:00,15.867396693500556,18,28,,,,
2025-02-05 13:05:00,15.867396693500556,18,28,,,,
2025-02-05 13:10:00,15.867396693500556,18,28,,,,
2025-02-05 13:15:00,15.867396693500556,18,28,,,,
2025-02-05 13:20:00,15.867396693500556,18,28,,,,
2025-02-05 13:25:00,15.867396693500556,18,28,,,,
2025-02-05 13:30:00,15.867396693500556,18,28,,,,
2025-02-05 13:35:00,15.867396693500556,18,28,,,,
2025-02-05 13:40:00,15.867396693500556,18,28,,,,
2025-02-05 13:45:00,15.867396693500556,18,28,,,,
2025-02-05 13:50:00,15.867396693500556,18,28,,,,
2025-02-05 13:55:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:00:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:05:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:10:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:15:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:20:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:25:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:30:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:35:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:40:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:45:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:50:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 14:55:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 15:00:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 15:05:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 15:10:00,15.867396693500556,18,28,short,0.05235,0.05350607142857143,0.05003785714285714
2025-02-05 15:15:00,22.661678737435608,19,28,long,0.04879,0.047825714285714284,0.05071857142857143
2025-02-05 15:20:00,22.661678737435608,19,28,long,0.04879,0.047825714285714284,0.05071857142857143
2025-02-05 15:25:00,22.661678737435608,19,28,long,0.04879,0.047825714285714284,0.05071857142857143
2025-02-05 15:30:00,22.661678737435608,19,28,long,0.04879,0.047825714285714284,0.05071857142857143
2025-02-05 15:35:00,22.661678737435608,19,28,long,0.04879,0.047825714285714284,0.05071857142857143
2025-02-05 15:40:00,22.661678737435608,19,28,long,0.04879,0.047825714285714284,0.05071857142857143
2025-02-05 15:45:00,27.349163488409168,20,28,,,,
2025-02-05 15:50:00,27.349163488409168,20,28,,,,
2025-02-05 15:55:00,27.349163488409168,20,28,,,,
2025-02-05 16:00:00,27.349163488409168,20,28,,,,
2025-02-05 16:05:00,27.349163488409168,20,28,,,,
2025-02-05 16:10:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:15:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:20:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:25:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:30:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:35:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:40:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:45:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:50:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 16:55:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 17:00:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 17:05:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 17:10:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 17:15:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 17:20:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
2025-02-05 17:25:00,27.349163488409168,20,28,short,0.05182,0.053159285714285714,0.04914142857142857
