2024-12-31 15:00:00,-0.4839342432757932
2025-01-01 16:25:00,-0.7286564744803294
2025-01-02 15:55:00,1.2996003783115422
2025-01-03 15:35:00,0.5312566351521147
2025-01-04 15:40:00,1.3017214703169486
2025-01-05 14:30:00,0.4488270258724977
2025-01-06 14:00:00,1.0997839510106604
2025-01-07 14:05:00,0.6431150063885407
2025-01-08 19:35:00,5.538494149777739
2025-01-09 14:00:00,4.4637512480616754
2025-01-10 15:10:00,5.548078312463092
2025-01-11 14:00:00,5.14960329760277
2025-01-12 15:10:00,6.129721568722609
2025-01-13 10:35:00,5.822022587052537
2025-01-14 17:20:00,8.616290206901148
2025-01-15 10:40:00,8.4125585664336
2025-01-16 16:20:00,9.197155726287761
2025-01-17 16:30:00,11.932113581555868
2025-01-18 11:20:00,10.39947879894717
2025-01-19 14:00:00,5.838008282229847
2025-01-20 14:00:00,4.833603431558373
2025-01-21 16:15:00,3.3427693539080043
2025-01-22 15:40:00,5.115378514213347
2025-01-23 16:50:00,5.474769514615111
2025-01-24 13:20:00,2.6942242643597454
2025-01-25 15:00:00,4.399194378840564
2025-01-26 11:40:00,3.104326230991643
2025-01-27 15:15:00,6.623405124921204
2025-01-28 14:00:00,5.598799208018883
2025-01-29 17:25:00,5.847740760530301
2025-01-30 11:50:00,4.515753526487737
2025-01-31 14:00:00,3.6827708417478977
2025-02-01 14:00:00,2.9515828486089655
2025-02-02 19:35:00,6.6626613444961444
2025-02-03 15:35:00,-6.60012066608586
2025-02-04 12:45:00,-8.84495779118719
2025-02-05 15:00:00,-9.054319673400865
2025-02-06 13:35:00,-9.478079444554126
2025-02-07 14:20:00,-11.022537310069234
2025-02-08 15:35:00,-9.649307488249914
2025-02-09 16:05:00,-5.869359228038114
2025-02-10 14:00:00,-9.184323112416154
2025-02-11 15:00:00,-4.779322615830186
2025-02-12 14:00:00,-4.59559141037621
2025-02-13 14:00:00,-5.9139657303528095
2025-02-14 10:50:00,-6.358774169420385
2025-02-15 12:05:00,-7.716523449284831
2025-02-16 14:00:00,-8.398794413211492
2025-02-17 13:00:00,-11.807460925913567
