2024-12-31 16:15:00,-0.5251031583350768
2025-01-01 16:35:00,1.4034418574046867
2025-01-02 16:20:00,1.5021296701569091
2025-01-03 14:00:00,0.3032802884257635
2025-01-04 14:00:00,-1.7290929281881329
2025-01-05 14:20:00,-2.4102819889199307
2025-01-06 15:10:00,-3.519760986923197
2025-01-07 16:35:00,-4.0813493889369985
2025-01-08 19:35:00,1.9897490403823719
2025-01-09 14:00:00,0.9575445621020424
2025-01-10 17:20:00,2.85322074827466
2025-01-11 14:00:00,2.41772542330316
2025-01-12 15:00:00,3.80726624009531
2025-01-13 13:25:00,2.055999075916204
2025-01-14 17:20:00,4.879731158556899
2025-01-15 15:25:00,3.950532317305456
2025-01-16 14:00:00,3.4110445459751313
2025-01-17 15:20:00,6.757721188620316
2025-01-18 12:10:00,4.030725548293329
2025-01-19 14:00:00,0.6671810104781977
2025-01-20 14:00:00,-1.0961770112347131
2025-01-21 15:45:00,-1.2934989624542172
2025-01-22 14:35:00,-1.4570636466404796
2025-01-23 17:10:00,-1.971833819938019
2025-01-24 23:40:00,-0.7969862475986338
2025-01-25 17:45:00,-1.0182709603542321
2025-01-26 14:55:00,-1.515854882894196
2025-01-27 15:25:00,7.243274422241754
2025-01-28 14:00:00,4.12260752328705
2025-01-29 15:00:00,16.475030974192684
2025-01-30 15:05:00,19.291536931912102
2025-01-31 17:00:00,18.619969308167168
2025-02-01 11:00:00,17.51414042676051
2025-02-02 11:20:00,14.89486053695335
2025-02-03 15:45:00,6.4340139204119975
2025-02-04 15:35:00,15.954525472175893
2025-02-05 14:35:00,15.36191956811686
2025-02-06 14:00:00,14.243371267447055
2025-02-07 14:00:00,12.37055552309786
2025-02-08 19:20:00,12.476143181410997
2025-02-09 19:30:00,13.087910948103238
2025-02-10 16:10:00,18.43517331369465
2025-02-11 17:40:00,19.93119576163777
2025-02-12 11:10:00,18.713993120327693
2025-02-13 13:00:00,17.47372244712676
2025-02-14 14:25:00,17.471522447126763
2025-02-15 14:30:00,17.65554218641913
2025-02-16 13:25:00,16.82139543101147
2025-02-17 12:55:00,14.738713635227192
