2024-12-31 16:20:00,-1.1777587133445215
2025-01-01 17:20:00,1.716145182759369
2025-01-02 15:30:00,3.9849519957798027
2025-01-03 14:20:00,3.157770328705727
2025-01-04 14:00:00,2.479855294046193
2025-01-05 14:05:00,1.640565789860753
2025-01-06 14:00:00,2.4392291319032355
2025-01-07 10:45:00,2.141376957990202
2025-01-08 19:35:00,7.304944112963211
2025-01-09 14:00:00,6.6515625877215365
2025-01-10 15:40:00,8.61538533056303
2025-01-11 11:05:00,8.27889688739207
2025-01-12 15:00:00,9.408539389792939
2025-01-13 10:35:00,9.201203929652891
2025-01-14 15:55:00,8.775913216135516
2025-01-15 11:00:00,8.564755913077777
2025-01-16 14:05:00,8.549306492739921
2025-01-17 23:05:00,11.933741958158533
2025-01-18 11:20:00,11.094851533615621
2025-01-19 14:00:00,8.596389426094342
2025-01-20 14:00:00,7.591554765672809
2025-01-21 17:00:00,6.791603664016508
2025-01-22 11:25:00,5.315044689657522
2025-01-23 18:40:00,6.919921726148482
2025-01-24 13:55:00,3.2552656382495244
2025-01-25 11:20:00,2.911185296369191
2025-01-26 17:45:00,3.795051899042164
2025-01-27 15:00:00,7.1506855547481685
2025-01-28 14:00:00,6.05356748482443
2025-01-29 16:00:00,7.917534424779145
2025-01-30 14:00:00,6.794951176440419
2025-01-31 14:40:00,5.941051512637653
2025-02-01 14:35:00,5.20176888567517
2025-02-02 16:30:00,5.0944759188198825
2025-02-03 17:00:00,-3.2652984826122102
2025-02-04 15:40:00,4.084893146685251
2025-02-05 17:45:00,5.022027784650028
2025-02-06 16:40:00,3.9809928331937297
2025-02-07 14:20:00,2.8306409548575404
2025-02-08 17:00:00,2.8183745163634835
2025-02-09 15:20:00,5.353812997567917
2025-02-10 18:10:00,11.187053573331394
2025-02-11 21:25:00,13.677122083427815
2025-02-12 14:05:00,13.500690079759776
2025-02-13 16:20:00,16.862378007812357
2025-02-14 14:00:00,15.980128725052522
2025-02-15 14:00:00,15.402525083692161
2025-02-16 10:45:00,15.159533145762978
2025-02-17 13:00:00,12.824613685971688
