2025-01-25 12:40:00,-5.37656839687643
2025-01-26 14:00:00,-11.407689420235718
2025-01-27 21:05:00,-10.084398574406869
2025-01-28 15:30:00,-1.9268198565415808
2025-01-29 17:20:00,0.9179021884725924
2025-01-30 14:00:00,-3.212239875498448
2025-01-31 14:00:00,-7.3813531634534595
2025-02-01 16:15:00,-5.187533449185556
2025-02-02 17:30:00,-5.436699297336832
2025-02-03 15:50:00,10.135170716549009
2025-02-04 13:15:00,5.7857130843335485
2025-02-05 15:00:00,5.706293007113466
2025-02-06 14:00:00,4.465796419979668
2025-02-07 15:00:00,5.552557515966324
2025-02-08 14:00:00,-0.0641608345157243
2025-02-09 14:00:00,-1.2239743696893668
2025-02-10 17:00:00,-7.8824568203643395
2025-02-11 11:10:00,-10.467852260702644
2025-02-12 17:50:00,-9.291496655917534
2025-02-13 14:10:00,-12.203139322782626
2025-02-14 20:30:00,-15.451110193364391
2025-02-15 14:00:00,-17.17744812439886
2025-02-16 14:10:00,-19.522050247822886
2025-02-17 11:30:00,-22.231648539411147
