2024-12-31 16:20:00,-0.8689065152420966
2025-01-01 14:00:00,-1.1992688064115447
2025-01-02 14:15:00,-1.317444451526066
2025-01-03 14:00:00,-2.0591211295692866
2025-01-04 11:50:00,-2.7711218393699864
2025-01-05 14:15:00,-3.4240810584589156
2025-01-06 15:15:00,-4.486445383929357
2025-01-07 13:10:00,-6.033444560036454
2025-01-08 19:30:00,-2.7298594360695083
2025-01-09 14:35:00,-2.929743706049722
2025-01-10 14:00:00,-3.6637196700238377
2025-01-11 17:55:00,-3.7741447782489415
2025-01-12 15:05:00,-2.7482062501104174
2025-01-13 10:35:00,-3.3948444680986523
2025-01-14 14:25:00,-3.4836245546787454
2025-01-15 15:00:00,-4.138306824182295
2025-01-16 16:20:00,-4.354582285782519
2025-01-17 16:50:00,-2.6658972131272964
2025-01-18 16:00:00,3.6515091064790166
2025-01-19 12:30:00,0.888237482640843
2025-01-20 14:00:00,1.2963540125353163
2025-01-21 15:30:00,0.3897222971298244
2025-01-22 16:20:00,2.0854145687926
2025-01-23 17:50:00,2.5101740076459125
2025-01-24 13:40:00,-0.35885706510378057
2025-01-25 11:30:00,-1.1207045886528544
2025-01-26 14:00:00,-1.0037150773298558
2025-01-27 15:15:00,2.030138053599943
2025-01-28 14:00:00,1.3026148117204066
2025-01-29 16:00:00,3.2340274446562747
2025-01-30 12:20:00,2.8241761433078953
2025-01-31 14:40:00,2.3831046699536595
2025-02-01 15:50:00,1.6476324426392566
2025-02-02 19:20:00,4.360512586571218
2025-02-03 15:30:00,-5.654862643995321
2025-02-04 11:30:00,-7.408887461513574
2025-02-05 17:45:00,-6.601214727228968
2025-02-06 14:00:00,-7.259532056445487
2025-02-07 14:00:00,-8.061412184394316
2025-02-08 14:00:00,-8.548852782857715
2025-02-09 10:30:00,-8.551052782857715
2025-02-10 21:45:00,-4.274330437374351
2025-02-11 18:00:00,-2.760230209929313
2025-02-12 16:30:00,-2.8395907037564836
2025-02-13 14:00:00,-3.6632992922553687
2025-02-14 14:00:00,-4.454379833202032
2025-02-16 14:20:00,-4.648077343734387
2025-02-17 13:00:00,-6.833190403576317
